VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
3,80,33%,-14.162158250808716,-1.2666644901037216,-0.22868524491786957,-1.0256785452365875,0.26351678371429443,33
3,80,34%,-15.18667197227478,-1.7711227387189865,0.8575401455163956,-2.0070266276597977,0.7478935271501541,34
3,80,35%,-13.839764833450317,-1.4626241773366928,0.45589081943035126,-0.6260682791471481,0.0086192786693573,35
3,80,36%,-14.75689697265625,-1.3862284868955612,0.11382649838924408,-1.5956135839223862,0.6189415007829666,36
3,80,37%,-14.538356184959412,-1.4436335489153862,0.6528844013810158,-1.3458218351006508,0.7018207088112831,37
3,80,38%,-15.569375038146973,-1.4975577741861343,0.40081097185611725,-2.6994469314813614,0.6972972899675369,38
3,80,39%,-15.482457756996155,-1.8319142907857895,0.7232878357172012,-2.7050771266222,0.7222104519605637,39
3,80,40%,-13.464200377464294,-1.397637240588665,-0.04547829180955887,-1.7590362653136253,0.5259579941630363,40
3,80,41%,-14.664437174797058,-1.5472506806254387,0.17517992109060287,-1.6334218606352806,0.833084799349308,41
3,80,42%,-14.070726752281189,-1.349850907921791,0.3850066512823105,-1.0756257474422455,0.2887476831674576,42
3,80,43%,-14.393533706665039,-1.5492592602968216,0.19262129068374634,-0.6947541832923889,0.48378710448741913,43
3,80,44%,-14.846358835697174,-1.4857362508773804,0.4327867478132248,-1.6889764070510864,0.7192966192960739,44
3,80,45%,-14.916403532028198,-1.6520811766386032,-0.01242130994796753,-1.480841115117073,0.09327085316181183,45
3,80,46%,-14.369873881340027,-1.5187256932258606,0.28461603820323944,-0.6418233215808868,0.562835156917572,46
3,80,47%,-14.422992885112762,-1.4569100216031075,0.0009864941239356995,-0.8257044926285744,0.2996745631098747,47
3,80,48%,-14.636393308639526,-1.569710224866867,0.5961337387561798,-1.6070773303508759,1.000961720943451,48
3,80,49%,-15.05153477191925,-1.7909244894981384,0.7763030976057053,-1.9058846086263657,0.6510382145643234,49
3,80,50%,-12.752913773059845,-1.3462477140128613,0.12657545134425163,-2.062748897820711,0.3086239583790302,50
3,80,51%,-14.497377395629883,-1.9858202561736107,0.6971224769949913,-1.5310075506567955,0.7957337722182274,51
3,80,52%,-14.373698592185974,-1.752972461283207,1.3335390016436577,-1.568751521408558,0.801468662917614,52
3,80,53%,-14.680027544498444,-2.025984764099121,0.9938905239105225,-1.5071943998336792,0.48052623867988586,53
3,80,54%,-15.021188735961914,-2.0205474495887756,1.3427689224481583,-2.3428910970687866,0.9114376157522202,54
3,80,55%,-14.70808094739914,-1.6158141046762466,0.08476774394512177,-1.748745709657669,0.5562057644128799,55
3,80,56%,-15.348209202289581,-1.488522469997406,0.5590276122093201,-2.210786536335945,0.8776475340127945,56
3,80,57%,-14.59178113937378,-1.5125672407448292,0.5576754547655582,-2.0160065479576588,0.7964864335954189,57
3,80,58%,-14.902095019817352,-1.6279711723327637,0.6013460010290146,-2.024439215660095,0.8658009469509125,58
3,80,59%,-14.583300828933716,-1.687692478299141,0.6126793771982193,-1.2589383870363235,0.7257532775402069,59
3,80,60%,-13.13642680644989,-1.5233759358525276,0.41713742166757584,-1.45626849681139,0.8165572807192802,60
3,80,61%,-14.833458483219147,-1.5235028192400932,0.42137522250413895,-2.1395893916487694,0.6286049708724022,61
3,80,62%,-14.01683109998703,-1.5648745372891426,1.1180349215865135,-2.0008467361330986,0.7297104820609093,62
3,80,63%,-14.402616262435913,-1.855405192822218,0.873453889042139,-1.5399565435945988,0.5372884161770344,63
3,80,64%,-14.293557345867157,-1.9276459589600563,1.3240401223301888,-2.2636891677975655,0.9069782271981239,64
3,80,65%,-14.402655363082886,-1.690784115344286,0.2700594402849674,-1.6645408160984516,0.4888700731098652,65
3,80,66%,-14.18534368276596,-1.2823775671422482,0.42907362803816795,-1.8694436065852642,0.8797120861709118,66
3,80,67%,-13.317143082618713,-1.2109626159071922,0.14781439304351807,-1.0992222428321838,0.3686775863170624,67
3,80,68%,-14.979944467544556,-1.702084720134735,0.6790891364216805,-2.493889607489109,0.8558339700102806,68
3,80,69%,-15.119463205337524,-1.6567988395690918,0.33029237389564514,-1.9767792224884033,0.7113891988992691,69
3,80,70%,-13.008671045303345,-1.2945483513176441,0.3608187325298786,-1.5720384754240513,0.7418851293623447,70
3,80,71%,-14.110435664653778,-1.4239365570247173,0.765259612351656,-1.7821753807365894,1.2977270521223545,71
3,80,72%,-13.784447431564331,-1.0995774492621422,0.5724320486187935,-1.1214531436562538,1.0151686742901802,72
3,80,73%,-14.33371776342392,-1.702121026813984,0.9456519484519958,-1.7847769558429718,1.2374532371759415,73
3,80,74%,-14.939785063266754,-1.839417152106762,0.8955807909369469,-2.3462277725338936,1.344647340476513,74
3,80,75%,-13.25339451432228,-1.4504748936742544,0.35025409422814846,-2.1527706887573004,0.7323433440178633,75
3,80,76%,-14.633513867855072,-1.5439721420407295,1.0772952362895012,-1.9401427134871483,1.3663279488682747,76
3,80,77%,-13.773702651262283,-1.2171062789857388,0.4570241682231426,-1.2722278870642185,1.003064077347517,77
3,80,78%,-14.589852333068848,-1.3435213342308998,0.9652590975165367,-2.4473690018057823,1.261782430112362,78
3,80,79%,-14.765691876411438,-1.638342134654522,0.5965856686234474,-1.4961895570158958,0.9332797303795815,79
3,80,80%,-12.791905343532562,-1.3278939053416252,0.4915180280804634,-2.9490883350372314,1.3925054520368576,80
3,80,81%,-14.658581256866455,-1.5820071175694466,0.8111531957983971,-2.4160468205809593,1.0958103761076927,81
3,80,82%,-14.558890879154205,-1.4886454641819,0.6174256503582001,-2.362183317542076,0.9456662833690643,82
3,80,83%,-13.824281990528107,-1.5994922444224358,0.6920958086848259,-1.4479905143380165,0.6649328395724297,83
3,80,84%,-15.204618513584137,-1.7553556635975838,0.9096711352467537,-2.684277482330799,1.174166925251484,84
3,80,85%,-14.139745593070984,-1.7789701260626316,0.40473082289099693,-2.082058113068342,0.7759965248405933,85
3,80,86%,-14.84290212392807,-1.4816043190658092,0.6834594197571278,-2.0788082368671894,0.5561271943151951,86
3,80,87%,-14.577820003032684,-1.3225487433373928,0.07085921242833138,-1.890182752162218,0.876714576035738,87
3,80,88%,-14.07017296552658,-0.9217837788164616,0.05071709677577019,-1.3649199567735195,1.0135802738368511,88
3,80,89%,-14.733165562152863,-1.6431609019637108,0.7041596099734306,-1.5282637402415276,0.4603048339486122,89
3,80,90%,-12.525690227746964,-1.587957989424467,0.5589955411851406,-1.304444830864668,0.7908841632306576,90
3,80,91%,-15.040208041667938,-1.4953913614153862,0.3320058807730675,-1.5699436590075493,0.6347326710820198,91
3,80,92%,-14.266820013523102,-1.3807526007294655,0.6889361664652824,-2.155678741633892,0.9218087866902351,92
3,80,93%,-14.418653726577759,-1.6237404644489288,0.7257148548960686,-1.6754373535513878,0.5272674784064293,93
3,80,94%,-15.256727457046509,-1.5618991255760193,0.3400314599275589,-1.9090695530176163,0.859125405550003,94
3,80,95%,-12.881949037313461,-1.3915410172194242,0.5365885216742754,-1.279924688860774,0.36572387255728245,95
3,80,96%,-14.975776970386505,-1.3464955538511276,0.6430080980062485,-2.103101149201393,0.6029598712921143,96
3,80,97%,-14.381127953529358,-1.3815699070692062,0.25486983358860016,-1.9398322105407715,0.752030536532402,97
3,80,98%,-14.576976299285889,-1.4231185801327229,0.7978143207728863,-1.9990678392350674,0.6347404383122921,98
3,80,99%,-13.086315035820007,-1.1346141397953033,-0.7189356461167336,-1.0426507070660591,0.1836308166384697,99
3,80,100%,-12.736853212118149,-0.8063687216490507,-0.7286667991429567,-1.960754668340087,0.21360533498227596,100
4,30,0%,-12.912961483001709,-1.25658218562603,0.14107058942317963,-0.788546159863472,-1.0884809345006943,0
4,30,1%,-13.921793460845947,-1.2245860397815704,0.1244598925113678,-0.9282551109790802,-1.1272045969963074,1
4,30,2%,-14.563776969909668,-1.1874532103538513,0.06721723079681396,-1.3869585990905762,-1.032690942287445,2
4,30,3%,-15.246431827545166,-1.0793826580047607,-0.2790558338165283,-1.5854978561401367,-0.8230743408203125,3
4,30,4%,-16.50991129875183,-1.115942969918251,-0.2754797488451004,-1.8943106979131699,-1.1004740446805954,4
4,30,5%,-14.568357467651367,-1.1447760313749313,0.17479167878627777,-0.8794290572404861,-0.9585796743631363,5
4,30,6%,-16.353489875793457,-0.8718824833631516,-0.5823777765035629,-1.671719029545784,-0.6966228932142258,6
4,30,7%,-15.032810688018799,-0.9713508635759354,0.1472126692533493,-0.9700261205434799,-0.582989975810051,7
4,30,8%,-14.665202140808105,-1.0004990547895432,0.42825300991535187,-1.0439080744981766,-0.5577041953802109,8
4,30,9%,-16.04520082473755,-1.016542911529541,-0.15331465005874634,-1.638649582862854,-0.787329912185669,9
4,30,10%,-14.445348262786865,-1.299070805311203,0.1632804572582245,-1.6342465281486511,-0.455525279045105,10
4,30,11%,-16.494412660598755,-1.0614582002162933,-0.5832389295101166,-1.1164136230945587,-0.6053641736507416,11
4,30,12%,-16.941312074661255,-0.8522602468729019,-0.6835601478815079,-1.8238968700170517,-0.39755071699619293,12
4,30,13%,-16.20799446105957,-1.095253735780716,-0.17655393481254578,-1.2853725254535675,-0.28086408972740173,13
4,30,14%,-16.626485109329224,-0.918513759970665,-0.34978489577770233,-1.6910935193300247,-0.21207879483699799,14
4,30,15%,-15.10245132446289,-1.0833629816770554,-0.34444378316402435,-1.3261987119913101,-0.29016800224781036,15
4,30,16%,-16.015076875686646,-0.9755030423402786,-0.009125158190727234,-1.378773495554924,-0.3221621662378311,16
4,30,17%,-15.723999738693237,-1.0435145124793053,0.17088455706834793,-1.0987818911671638,-0.4807422533631325,17
4,30,18%,-16.587486267089844,-1.2861212939023972,0.05965413153171539,-1.541478618979454,-0.38052450120449066,18
4,30,19%,-16.31479001045227,-1.0088738575577736,0.09380703419446945,-1.8436212465167046,-0.4525221809744835,19
4,30,20%,-14.284587383270264,-1.1891625374555588,-0.16256220638751984,-1.6302649229764938,-0.06694971024990082,20
4,30,21%,-15.43262791633606,-1.2463965192437172,0.17603801935911179,-1.4903016909956932,0.02003050595521927,21
4,30,22%,-15.618041634559631,-0.899947039783001,-0.1107756718993187,-1.8139407113194466,-0.1845160350203514,22
4,30,23%,-15.805139541625977,-0.8990559875965118,-0.03976680338382721,-1.5163979232311249,0.021655738353729248,23
4,30,24%,-16.49245834350586,-0.9796912372112274,-0.22284191846847534,-1.9970478117465973,0.09148862957954407,24
4,30,25%,-14.766435742378235,-1.021828979253769,-0.2679121196269989,-1.8334446549415588,-0.0765778124332428,25
4,30,26%,-15.918485522270203,-0.9686794281005859,0.15450254082679749,-1.8325537741184235,0.19500777125358582,26
4,30,27%,-15.51177430152893,-1.0846118181943893,0.1115046888589859,-1.8591182380914688,0.2489566206932068,27
4,30,28%,-15.580134153366089,-1.0040228590369225,0.29265374690294266,-1.9264499619603157,0.29090555757284164,28
4,30,29%,-15.917850017547607,-0.945910319685936,0.2858598381280899,-2.1419920176267624,0.3204117864370346,29
4,30,30%,-14.738118410110474,-0.7488165199756622,-0.5333457440137863,-2.5786013305187225,0.37088361382484436,30
4,30,31%,-16.720782995224,-0.8520168885588646,-0.33841245621442795,-1.7917305901646614,-0.1967565342783928,31
4,30,32%,-15.706222295761108,-0.7704194411635399,0.06960643082857132,-2.1773181930184364,-0.0887477919459343,32
4,30,33%,-15.449399948120117,-0.8181513175368309,-0.363392673432827,-2.270334430038929,0.28231967240571976,33
4,30,34%,-16.121098399162292,-0.7459239885210991,0.21297744661569595,-2.52986753731966,0.2840234413743019,34
4,30,35%,-14.626714944839478,-0.8888874650001526,0.10992586612701416,-1.7635763883590698,0.16135497391223907,35
4,30,36%,-15.590522766113281,-0.7981527969241142,-0.11205641180276871,-2.347870148718357,0.4291171208024025,36
4,30,37%,-15.338273048400879,-0.8831632807850838,0.3183509334921837,-1.8103389963507652,0.2197243645787239,37
4,30,38%,-15.644103527069092,-0.8162074983119965,0.25691987574100494,-2.363720118999481,-0.03601561486721039,38
4,30,39%,-15.944700717926025,-1.0420312136411667,0.1714608520269394,-2.542634144425392,0.0971972793340683,39
4,30,40%,-14.236394882202148,-1.0097355544567108,-0.22646982967853546,-2.301890254020691,0.06007568538188934,40
4,30,41%,-15.288013577461243,-0.9194177016615868,0.0660768523812294,-1.9674610272049904,0.09479986876249313,41
4,30,42%,-15.148790001869202,-0.8023592755198479,0.2583892419934273,-2.115720711648464,0.016417913138866425,42
4,30,43%,-15.382179737091064,-0.7380716130137444,-0.02918555587530136,-1.8054794743657112,0.2485339567065239,43
4,30,44%,-15.424623250961304,-0.6656898260116577,-0.16148309409618378,-1.6164322197437286,0.08670017123222351,44
4,30,45%,-15.024222612380981,-0.6190079674124718,-0.5611742362380028,-1.8603686317801476,-0.07584389299154282,45
4,30,46%,-14.860500931739807,-0.7995722889900208,0.07316100597381592,-1.2193281650543213,0.18064077198505402,46
4,30,47%,-15.51509439945221,-0.8889798521995544,0.18399277329444885,-2.0863561928272247,-0.1413770318031311,47
4,30,48%,-15.531693935394287,-0.9259393662214279,0.21621227264404297,-1.6804928928613663,0.03138935565948486,48
4,30,49%,-15.765434741973877,-0.9146993458271027,0.1871052086353302,-1.897047221660614,-0.10881805419921875,49
4,30,50%,-13.994414567947388,-1.1403458639979362,-0.3921418562531471,-2.4555076584219933,-0.37879856675863266,50
4,30,51%,-14.924622416496277,-1.2844017073512077,0.2054268792271614,-1.6011344119906425,-0.05621305853128433,51
4,30,52%,-15.074078798294067,-1.03869166970253,0.7215665131807327,-1.6157407313585281,-0.1063719391822815,52
4,30,53%,-14.787928521633148,-1.1387663260102272,0.7191687598824501,-1.4494896307587624,-0.3267703875899315,53
4,30,54%,-14.802297353744507,-0.8503286093473434,0.7776258438825607,-1.7831449210643768,-0.016822263598442078,54
4,30,55%,-14.322475492954254,-0.811305582523346,0.02963446080684662,-1.498649537563324,-0.08726382255554199,55
4,30,56%,-14.970162034034729,-0.6883482858538628,0.4402570351958275,-1.6869945898652077,-0.07063920050859451,56
4,30,57%,-15.115496337413788,-0.709922157227993,0.17243897169828415,-1.945996232330799,-0.15974169224500656,57
4,30,58%,-15.210263192653656,-0.7376480028033257,0.5173555687069893,-2.1545446887612343,-0.2093748077750206,58
4,30,59%,-15.065622866153717,-0.6373726576566696,0.15922465920448303,-1.768104761838913,0.04386383295059204,59
4,30,60%,-14.610620737075806,-0.8325437158346176,-0.21812191605567932,-1.9703399538993835,-0.1916787326335907,60
4,30,61%,-14.996139407157898,-1.1080776154994965,0.049795642495155334,-1.6233142614364624,-0.4314117580652237,61
4,30,62%,-15.321513414382935,-0.9841441363096237,0.4527934342622757,-1.946665957570076,-0.6606136709451675,62
4,30,63%,-15.522525072097778,-0.9582039043307304,0.4043930694460869,-1.8776950314640999,-0.5350422039628029,63
4,30,64%,-16.21498394012451,-0.8501009121537209,0.11996781080961227,-2.1960754320025444,-0.6428511664271355,64
4,30,65%,-15.018448293209076,-0.9435863867402077,-0.044756241142749786,-1.5039596483111382,-0.449360154569149,65
4,30,66%,-15.352857828140259,-0.8573834374547005,0.08188433200120926,-1.7247531339526176,-0.42289870232343674,66
4,30,67%,-14.873153150081635,-0.9691964238882065,0.1442541480064392,-1.6993031054735184,-0.48326168954372406,67
4,30,68%,-15.808321714401245,-1.1863434463739395,0.19797283411026,-1.540116474032402,-0.6090110093355179,68
4,30,69%,-16.020690262317657,-1.0164849832654,0.023713044822216034,-1.7920666560530663,-0.40677282959222794,69
4,30,70%,-14.475039899349213,-1.1377311646938324,-0.03712978959083557,-1.7699615955352783,-0.2988838851451874,70
4,30,71%,-14.907537281513214,-1.0455299690365791,0.3212738111615181,-1.0893859639763832,-0.07342133671045303,71
4,30,72%,-15.422192335128784,-0.9253318533301353,0.5095473006367683,-1.5720152780413628,-0.17239660769701004,72
4,30,73%,-15.000815153121948,-1.0737016648054123,0.6097938716411591,-1.0684989243745804,-0.2448969930410385,73
4,30,74%,-16.112902462482452,-0.6915230229496956,0.24433442205190659,-1.9821174964308739,-0.5170129016041756,74
4,30,75%,-14.131283581256866,-0.8875625431537628,-0.2791084498167038,-1.4627733081579208,-0.5725574195384979,75
4,30,76%,-14.813045859336853,-0.6445850878953934,0.6841567158699036,-1.1690731346607208,-0.27359528839588165,76
4,30,77%,-15.092796623706818,-0.9298909790813923,0.7270724810659885,-1.478696521371603,-0.5151971988379955,77
4,30,78%,-14.989525556564331,-0.9620877131819725,0.7691230401396751,-1.3173880651593208,-0.3389294669032097,78
4,30,79%,-15.590596497058868,-0.8438763692975044,0.25819752365350723,-1.6541508808732033,-0.18988067656755447,79
4,30,80%,-14.371914446353912,-1.0811121985316277,-0.12682709842920303,-2.1397583410143852,-0.5028414353728294,80
4,30,81%,-15.511175513267517,-1.1538709476590157,0.2776799574494362,-1.5923671647906303,-0.4006432816386223,81
4,30,82%,-15.989778399467468,-0.9942516684532166,0.22361792623996735,-2.2214042097330093,-0.49826136231422424,82
4,30,83%,-15.535934865474701,-1.0448141917586327,0.375072605907917,-1.8846180513501167,-0.7891049608588219,83
4,30,84%,-16.396862626075745,-0.9595983847975731,0.6040407940745354,-2.3693234845995903,-0.6987900659441948,84
4,30,85%,-15.100133419036865,-1.1012981943786144,0.4182976372539997,-2.2079996056854725,-0.7159310169517994,85
4,30,86%,-14.845344305038452,-0.9740486070513725,0.6226170286536217,-1.2875650152564049,-0.7770307436585426,86
4,30,87%,-16.121523141860962,-1.0215933695435524,-0.007837019860744476,-1.7497555240988731,-0.8011619672179222,87
4,30,88%,-15.60904175043106,-0.8631094992160797,0.29180142283439636,-1.5582087934017181,-0.6812230199575424,88
4,30,89%,-15.36097514629364,-1.128791220486164,0.7236094400286674,-1.5352956876158714,-0.7156224325299263,89
4,30,90%,-14.090072631835938,-1.008444756269455,0.248790442943573,-2.0663640946149826,-0.4651149958372116,90
4,30,91%,-16.174770832061768,-1.1587710604071617,0.21397607773542404,-1.5161192789673805,-0.6133718863129616,91
4,30,92%,-15.924221277236938,-1.151963584125042,0.25175369530916214,-2.0278314128518105,-0.6911961957812309,92
4,30,93%,-15.629873991012573,-1.1704705655574799,0.49338406324386597,-1.8966071754693985,-0.7214667201042175,93
4,30,94%,-16.305643022060394,-0.9127064049243927,-0.0798197090625763,-1.9456004947423935,-0.425202339887619,94
4,30,95%,-14.391006618738174,-1.0912377964705229,0.3974678199738264,-1.994858892634511,-0.7082109544426203,95
4,30,96%,-14.96115779876709,-0.9312130138278008,0.584308423101902,-1.477574147284031,-0.6449999138712883,96
4,30,97%,-15.983077108860016,-1.1107856407761574,-0.07732761651277542,-2.212646998465061,-0.6029818430542946,97
4,30,98%,-15.791596233844757,-1.2643962800502777,0.5450094640254974,-2.0656322985887527,-0.5572487264871597,98
4,30,99%,-15.597884058952332,-1.2223711758852005,-0.6628659218549728,-2.6135024577379227,-0.6828234940767288,99
4,30,100%,-13.373945653438568,-1.3737147264182568,-0.6640857569873333,-1.4044209010899067,-0.9934593178331852,100
4,85,0%,-13.005113124847412,-1.1446028351783752,0.035830795764923096,-1.3047277927398682,-0.5625362694263458,0
4,85,1%,-14.09633755683899,-1.1956294178962708,-0.09910184144973755,-1.537545621395111,-0.6865159571170807,1
4,85,2%,-15.335930109024048,-1.2112581133842468,-0.27805644273757935,-1.9372740387916565,-0.857043981552124,2
4,85,3%,-15.991250276565552,-1.2236389815807343,-0.5033970177173615,-1.9759328663349152,-0.8511764705181122,3
4,85,4%,-17.272250175476074,-1.2782616913318634,-0.623166412115097,-2.3475585877895355,-0.9652131497859955,4
4,85,5%,-15.330716609954834,-1.2529982030391693,-0.16311055421829224,-1.3831419050693512,-0.8130228817462921,5
4,85,6%,-17.14401340484619,-1.0118443220853806,-0.8173305243253708,-2.106568470597267,-0.6993819922208786,6
4,85,7%,-15.657588720321655,-0.9967050701379776,-0.18872202932834625,-1.4053281992673874,-0.35427485406398773,7
4,85,8%,-15.106268882751465,-0.9747874736785889,0.06765115261077881,-1.596536934375763,-0.09785458445549011,8
4,85,9%,-16.575124263763428,-0.9603004455566406,-0.6090180277824402,-2.2849084734916687,-0.3229134678840637,9
4,85,10%,-15.014867544174194,-1.3088242709636688,0.05391231179237366,-1.9713831543922424,-0.5889005064964294,10
4,85,11%,-17.173845291137695,-1.096805289387703,-0.869974210858345,-1.5673831552267075,-0.5162672251462936,11
4,85,12%,-17.981411933898926,-0.9750138968229294,-0.8531356304883957,-2.192756488919258,-0.6938295215368271,12
4,85,13%,-16.92255663871765,-1.0399158000946045,-0.3592008948326111,-1.6102035641670227,-0.4666333794593811,13
4,85,14%,-17.31157875061035,-0.9628134071826935,-0.45697149634361267,-1.9240252077579498,-0.39821380376815796,14
4,85,15%,-15.682723999023438,-1.0831903964281082,-0.519494965672493,-1.5982014387845993,-0.29656176269054413,15
4,85,16%,-16.73505711555481,-0.9489942640066147,-0.2568490654230118,-1.6454985290765762,-0.41052721440792084,16
4,85,17%,-16.402729749679565,-0.9319300353527069,-0.24282994866371155,-1.4353908598423004,-0.4057772159576416,17
4,85,18%,-17.025789499282837,-1.2956518679857254,-0.13223670423030853,-1.9241478890180588,-0.239519402384758,18
4,85,19%,-16.843637704849243,-1.0401046350598335,-0.09804610162973404,-2.06998922675848,-0.4901896044611931,19
4,85,20%,-15.076055526733398,-1.2510108202695847,-0.07464976608753204,-1.7023416012525558,-0.6687605828046799,20
4,85,21%,-15.974663019180298,-1.3178080022335052,0.14306366443634033,-1.6023707687854767,-0.25823453068733215,21
4,85,22%,-16.087521195411682,-0.9360771849751472,-0.19306422024965286,-1.9657892510294914,-0.33193189650774,22
4,85,23%,-16.308775186538696,-0.8620833158493042,-0.11022724211215973,-1.6142091751098633,-0.264926552772522,23
4,85,24%,-17.075348377227783,-1.0366381406784058,-0.2708449065685272,-2.1461119651794434,-0.15212953090667725,24
4,85,25%,-15.189526319503784,-0.9377681463956833,-0.4732242673635483,-2.111681953072548,-0.02311842143535614,25
4,85,26%,-16.787280321121216,-0.9491639137268066,-0.05923852324485779,-1.9785798490047455,-0.2028217315673828,26
4,85,27%,-16.372912406921387,-1.1001413315534592,0.11843110620975494,-1.9205253273248672,-0.28732427954673767,27
4,85,28%,-16.269426345825195,-1.0336384624242783,0.3556743413209915,-2.1011901944875717,0.03126393258571625,28
4,85,29%,-16.426762342453003,-0.9998135715723038,0.27730928361415863,-2.207307741045952,-0.09798572957515717,29
4,85,30%,-15.134889602661133,-1.0688487514853477,-0.07545027881860733,-2.1406278386712074,-0.7723801508545876,30
4,85,31%,-16.053483605384827,-0.9187236130237579,0.0686480700969696,-1.7182343900203705,-0.025898024439811707,31
4,85,32%,-15.618746042251587,-0.8165198117494583,0.26829157769680023,-2.1213403791189194,-0.11523044109344482,32
4,85,33%,-15.637016773223877,-0.91453867405653,-0.24824409931898117,-2.1932458952069283,-0.046256713569164276,33
4,85,34%,-16.470035791397095,-0.9234294816851616,0.22051230818033218,-2.4702573493123055,-0.03858771175146103,34
4,85,35%,-14.708660960197449,-0.9538150876760483,0.07102556526660919,-1.815054252743721,0.23422116041183472,35
4,85,36%,-15.830881357192993,-0.909344807267189,-0.07077465951442719,-2.2298682779073715,0.12753549218177795,36
4,85,37%,-15.50304627418518,-0.9351266548037529,0.23793975263834,-1.7683523371815681,0.08996772021055222,37
4,85,38%,-15.7567800283432,-0.854647807776928,0.19271891564130783,-2.378109820187092,-0.0920131728053093,38
4,85,39%,-16.093126893043518,-1.0814733281731606,0.15323611348867416,-2.4437489435076714,-0.09889265149831772,39
4,85,40%,-14.415456652641296,-1.071290522813797,-0.06270742416381836,-2.242642641067505,-0.24016986787319183,40
4,85,41%,-15.315593481063843,-0.947715125977993,-0.032520733773708344,-2.0512173548340797,0.2744974419474602,41
4,85,42%,-15.275154054164886,-0.8745807856321335,0.10000163316726685,-2.2162569612264633,0.15456479787826538,42
4,85,43%,-15.516429543495178,-0.825594112277031,-0.24644890427589417,-1.9252761155366898,0.3802425116300583,43
4,85,44%,-15.54299110174179,-0.7550374865531921,-0.31511954963207245,-1.7220573276281357,0.22036699950695038,44
4,85,45%,-15.092978954315186,-0.6381990537047386,-0.6595596596598625,-1.972313992679119,0.040934301912784576,45
4,85,46%,-14.941308379173279,-0.8215721249580383,-0.042483314871788025,-1.276108056306839,0.24476130306720734,46
4,85,47%,-15.609418034553528,-0.9425084441900253,0.09617479145526886,-2.096738412976265,-0.16309969127178192,47
4,85,48%,-15.540178537368774,-0.9733914062380791,0.13788778334856033,-1.711686171591282,0.06868407875299454,48
4,85,49%,-15.811318159103394,-0.8582188934087753,0.10515885055065155,-1.9784407764673233,-0.02840156853199005,49
4,85,50%,-14.191288411617279,-1.1478297114372253,-0.30779899656772614,-2.520486980676651,-0.594735711812973,50
4,85,51%,-14.945204436779022,-1.3264978229999542,0.1415223330259323,-1.69523885846138,0.11129070818424225,51
4,85,52%,-15.077121376991272,-1.0725300535559654,0.605660580098629,-1.7648411020636559,0.1591278538107872,52
4,85,53%,-14.785305738449097,-1.1702208369970322,0.5496352314949036,-1.6235572844743729,-0.0308074951171875,53
4,85,54%,-14.78095555305481,-0.9399329349398613,0.5493269935250282,-1.95484908670187,0.3803859278559685,54
4,85,55%,-14.243498027324677,-0.7944728657603264,-0.2007499858736992,-1.7764349356293678,0.4666624590754509,55
4,85,56%,-14.949613869190216,-0.6839709579944611,0.2543344646692276,-1.8281783014535904,0.31206242740154266,56
4,85,57%,-15.141830861568451,-0.6682051569223404,-0.06539252400398254,-2.205083355307579,0.24363365769386292,57
4,85,58%,-15.274665415287018,-0.7457703202962875,0.3114403635263443,-2.516444370150566,0.23011085391044617,58
4,85,59%,-15.132844269275665,-0.589816115796566,0.010914333164691925,-2.0402336940169334,0.33225203305482864,59
4,85,60%,-14.813134849071503,-0.7815827503800392,-0.34188494831323624,-2.2672703489661217,-0.07597406953573227,60
4,85,61%,-15.031814455986023,-1.0492230132222176,-0.11194656044244766,-1.9417560920119286,0.022296957671642303,61
4,85,62%,-15.339843034744263,-0.9270500615239143,0.197135291993618,-2.3730152770876884,-0.056339941918849945,62
4,85,63%,-15.567682564258575,-0.89213015884161,0.12516624480485916,-2.276157610118389,-0.02578287571668625,63
4,85,64%,-16.23426365852356,-0.7336819767951965,-0.2459740936756134,-2.6467902660369873,-0.031628578901290894,64
4,85,65%,-15.089471578598022,-0.8805937618017197,-0.4097661077976227,-1.923346608877182,0.1687091886997223,65
4,85,66%,-15.391184091567993,-0.7256018072366714,-0.24879944324493408,-2.087794706225395,0.11299894750118256,66
4,85,67%,-14.845702767372131,-0.8511198461055756,-0.22276456654071808,-2.165957733988762,0.21310995519161224,67
4,85,68%,-15.842512428760529,-1.023409716784954,-0.2046131268143654,-2.0679408833384514,0.10886845737695694,68
4,85,69%,-16.041290044784546,-0.7804587185382843,-0.35812486708164215,-2.3124800473451614,0.3138129413127899,69
4,85,70%,-14.61385291814804,-1.004398636519909,-0.23723239451646805,-2.137406773865223,-0.0588378980755806,70
4,85,71%,-14.92754602432251,-0.9301793500781059,0.03486324101686478,-1.513818509876728,0.5014161691069603,71
4,85,72%,-15.42097520828247,-0.8642198964953423,0.2645205035805702,-1.9632432982325554,0.38374265283346176,72
4,85,73%,-15.033684849739075,-1.011132426559925,0.26230212301015854,-1.5510705336928368,0.44292084127664566,73
4,85,74%,-16.070232152938843,-0.6261218637228012,-0.12194469571113586,-2.453778237104416,0.30321352183818817,74
4,85,75%,-14.173526525497437,-0.8046358041465282,-0.6091420687735081,-1.9344563819468021,0.10227551683783531,75
4,85,76%,-14.76587688922882,-0.5490961521863937,0.3353397250175476,-1.5818521678447723,0.4685233384370804,76
4,85,77%,-15.090669214725494,-0.7573415860533714,0.3155685141682625,-2.059959761798382,0.33071722835302353,77
