VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
3,65,55%,-12.47545874118805,2.0545642003417015,0.791254349052906,1.2969012632966042,-0.08528659492731094,55
3,65,56%,-13.834913849830627,2.11482535302639,0.9116757810115814,1.8928394317626953,-0.1916724592447281,56
3,65,57%,-13.504079103469849,2.0798786282539368,0.741439014673233,1.2160517424345016,-0.17256225645542145,57
3,65,58%,-13.264151573181152,1.990089274942875,0.6694102957844734,1.41061120480299,-0.21807832270860672,58
3,65,59%,-13.55739289522171,1.8012490049004555,0.6286526843905449,1.2986182942986488,-0.31397777050733566,59
3,65,60%,-12.763519883155823,1.663416974246502,0.36093176156282425,1.3547895774245262,-0.41662072390317917,60
3,65,61%,-14.712858200073242,1.7519087195396423,0.2410389631986618,0.6943972259759903,-0.1714680939912796,61
3,65,62%,-13.163286805152893,1.556575320661068,0.9559374377131462,0.8443343713879585,0.05878957360982895,62
3,65,63%,-13.549759268760681,1.8810708597302437,1.703057624399662,1.4207860007882118,-0.33263615518808365,63
3,65,64%,-13.799878597259521,1.3080906942486763,1.6896579638123512,0.44056690484285355,-0.4423118904232979,64
3,65,65%,-13.394649267196655,1.5317744985222816,-0.15604788810014725,0.14948152750730515,0.26164399832487106,65
3,65,66%,-14.046168684959412,0.8706005811691284,1.1395028829574585,1.0933147072792053,-0.456337571144104,66
3,65,67%,-14.495873212814331,1.1143495365977287,0.12095139175653458,0.5099583640694618,-0.6448867991566658,67
3,65,68%,-13.847411870956421,1.1109576150774956,0.538260392844677,1.648941345512867,-0.31673789769411087,68
3,65,69%,-13.819874048233032,1.2709870785474777,0.5778009444475174,1.0700464844703674,-0.39175137877464294,69
3,65,70%,-12.577824831008911,1.5409913435578346,0.7151643261313438,0.7883597835898399,-0.18057077378034592,70
3,65,71%,-14.314963698387146,1.433317318558693,0.7831865400075912,0.9429756551980972,0.1756533831357956,71
3,65,72%,-13.519654870033264,1.5909511223435402,0.7333421185612679,1.129867933690548,-0.09402578324079514,72
3,65,73%,-14.114004731178284,1.815682090818882,0.7436701878905296,0.8334730044007301,0.04406062513589859,73
3,65,74%,-13.939963102340698,1.6231717094779015,0.7045760229229927,1.146866850554943,0.15184616297483444,74
3,65,75%,-12.75197497010231,1.718017365783453,-0.012854915112257004,0.5841870792210102,-0.031353894621133804,75
3,65,76%,-13.376424670219421,1.241111446171999,1.186811562627554,0.895620409399271,-0.11028622463345528,76
3,65,77%,-14.026259899139404,1.4817285761237144,0.8993568941950798,0.19445478171110153,-0.3467228636145592,77
3,65,78%,-14.066978573799133,1.8162609972059727,0.4454962722957134,1.6440622471272945,-0.23292262479662895,78
3,65,79%,-14.919486820697784,1.905085764825344,0.83908861130476,0.750493161380291,-0.41541556268930435,79
3,65,80%,-13.03222569823265,2.0387530215084553,0.3808252550661564,0.7458671294152737,-0.4541940577328205,80
3,65,81%,-14.78609985113144,2.0569951087236404,0.6408457905054092,1.4129675328731537,-0.17974285781383514,81
3,65,82%,-13.674426913261414,1.9302826523780823,0.4582597017288208,1.069545954465866,0.22667060792446136,82
3,65,83%,-13.716776132583618,1.7957902997732162,0.5350293517112732,1.931063935160637,0.12317441403865814,83
3,65,84%,-13.701007604598999,1.7476683259010315,0.2458348423242569,2.268225595355034,-0.037733182311058044,84
3,65,85%,-12.217776626348495,1.9788427911698818,0.026977840811014175,2.0575881637632847,0.2418806217610836,85
3,65,86%,-12.862960696220398,1.9232140630483627,0.8463455736637115,2.5845995247364044,-0.27030614018440247,86
3,65,87%,-14.491509974002838,2.1452438831329346,-0.18582776188850403,1.5930478423833847,-0.10769626498222351,87
3,65,88%,-14.926096677780151,1.8967280164361,-0.009973861277103424,0.6854578256607056,-0.1355167031288147,88
3,65,89%,-14.857469081878662,2.1027803160250187,-0.45747190341353416,1.2478262819349766,-0.2450207807123661,89
3,65,90%,-12.970345884561539,2.2419079691171646,-0.2618473470211029,1.9536405876278877,-0.33810974657535553,90
3,65,91%,-14.371709704399109,1.8293674997985363,0.18216531351208687,1.9858982525765896,0.3679244704544544,91
3,65,92%,-13.134817242622375,1.7464902512729168,0.41697611287236214,2.1180822290480137,0.028898131102323532,92
3,65,93%,-13.25479507446289,2.0739697255194187,0.39269742742180824,1.9722450859844685,-0.015258420258760452,93
3,65,94%,-14.060502290725708,1.7732827439904213,0.5089394152164459,2.2102637365460396,0.24455251544713974,94
3,65,95%,-11.519392788410187,1.4686268884688616,0.16733579896390438,1.7194349188357592,-0.193945387378335,95
3,65,96%,-13.189765334129333,1.815263856202364,0.20171330496668816,2.2796727530658245,-0.16719534620642662,96
3,65,97%,-13.364908993244171,2.084651369601488,-0.21939579024910927,1.7608406879007816,-0.22825514152646065,97
3,65,98%,-13.00990629196167,1.977885339409113,0.26881029829382896,1.5928605981171131,-0.4088120497763157,98
3,65,99%,-13.020681917667389,2.086202032864094,-0.4060843214392662,1.7227072194218636,-0.8190065696835518,99
3,65,100%,-10.98522174358368,2.7112465761601925,0.014346811920404434,4.3797446601092815,-1.1826191879808903,100
4,10,0%,-12.937350511550903,2.283375084400177,-1.064930021762848,3.8001760244369507,-0.9962164759635925,0
4,10,1%,-12.660150527954102,0.2494526207447052,-1.5130898654460907,3.183728724718094,-0.4379100501537323,1
4,10,2%,-14.12710690498352,0.3032788038253784,-1.1496390104293823,2.1009256839752197,-1.0411237478256226,2
4,10,3%,-14.671863555908203,0.8491396307945251,-1.1493651866912842,2.663823425769806,-1.3587864637374878,3
4,10,4%,-14.00656795501709,0.8618005514144897,-1.0809353590011597,2.708123505115509,-0.8377119898796082,4
4,10,5%,-12.941683530807495,0.7481582313776016,-0.7901952117681503,2.6005374640226364,-0.3177937716245651,5
4,10,6%,-13.974312543869019,1.137760877609253,-0.8515774607658386,2.926352858543396,-1.0233100056648254,6
4,10,7%,-14.146806240081787,0.9663551449775696,-0.9773268103599548,2.5912665724754333,-0.8541810512542725,7
4,10,8%,-13.945156574249268,1.2637087106704712,-0.7527204751968384,2.967607319355011,-1.0515373349189758,8
4,10,9%,-14.163771629333496,1.6868793964385986,-0.9783050417900085,2.660782814025879,-0.9358941912651062,9
4,10,10%,-11.593802452087402,1.658062368631363,-0.5017305314540863,2.51505246758461,0.5917582213878632,10
4,10,11%,-14.008283138275146,1.4354888796806335,-0.9707998037338257,3.4906319081783295,-0.8807644546031952,11
4,10,12%,-13.803869247436523,0.6697316616773605,-0.5828896015882492,2.8699335008859634,-0.7131391614675522,12
4,10,13%,-14.00712537765503,0.7964298129081726,-1.086676925420761,2.380030333995819,-0.36341965198516846,13
4,10,14%,-13.42294454574585,0.9594758749008179,-0.738420844078064,3.035560429096222,-0.516585111618042,14
4,10,15%,-12.110442161560059,1.3881128877401352,-0.7008792608976364,3.3253181129693985,-0.6163941472768784,15
4,10,16%,-13.451540470123291,1.3175217360258102,-0.5481774657964706,3.155566558241844,-0.7942416220903397,16
4,10,17%,-14.518922328948975,1.0664609372615814,-1.0617539584636688,2.2070817053318024,-0.5704963803291321,17
4,10,18%,-13.332221746444702,1.3228166103363037,-0.4154702126979828,3.24622118473053,-0.44388124346733093,18
4,10,19%,-13.798795700073242,1.1453466415405273,-0.5089933276176453,1.5922992527484894,-0.5125497579574585,19
4,10,20%,-11.834636926651001,1.2002515494823456,-0.08868962526321411,2.959977924823761,-0.31272754073143005,20
4,10,21%,-14.211355805397034,1.1148120313882828,-0.34419505298137665,2.623194858431816,-0.5898668020963669,21
4,10,22%,-13.642260789871216,1.756952479481697,-0.251253142952919,2.959097996354103,-0.638264998793602,22
4,10,23%,-14.609012246131897,1.4398297816514969,-0.6729940623044968,2.450268045067787,-0.7210672944784164,23
4,10,24%,-15.255071640014648,1.2306106686592102,-1.272589236497879,2.125178426504135,-0.7515174448490143,24
4,10,25%,-12.670720100402832,1.2837037071585655,-1.4955751672387123,2.1348011568188667,-0.29759905487298965,25
4,10,26%,-14.405816912651062,1.2159845978021622,-1.18388269841671,2.2035092264413834,-0.08650009334087372,26
4,10,27%,-14.835786581039429,0.9312163442373276,-0.8066009134054184,1.9365919381380081,-0.41448579728603363,27
4,10,28%,-14.247915983200073,1.0124293565750122,-0.650257021188736,2.3642070293426514,-0.23810556530952454,28
4,10,29%,-15.016595959663391,1.0545298606157303,-0.8785335868597031,2.0242580622434616,-0.2718873769044876,29
4,10,30%,-12.665750741958618,1.2186917290091515,-0.5108107998967171,2.283769376575947,-0.21031302958726883,30
4,10,31%,-14.547064900398254,1.2760047763586044,-0.7183047980070114,2.215489849448204,0.055608347058296204,31
4,10,32%,-13.911437153816223,1.580944299697876,-0.5030486583709717,2.4101064205169678,-0.64383465051651,32
4,10,33%,-14.96232557296753,1.8623489141464233,-0.6802356243133545,2.263516277074814,-0.5805829167366028,33
4,10,34%,-14.822649955749512,1.3548499643802643,-0.6935452222824097,2.4038818180561066,-0.3265335261821747,34
4,10,35%,-13.79331648349762,1.3918172121047974,-1.7985054701566696,2.38627752661705,-0.5381047129631042,35
4,10,36%,-15.206827044487,1.81195829808712,-1.151389703154564,1.9249755293130875,-0.6311819404363632,36
4,10,37%,-15.330993890762329,1.5109687894582748,-1.5808445364236832,1.7219380885362625,-0.42095620930194855,37
4,10,38%,-14.533080220222473,1.150521993637085,-1.1024389266967773,1.41648730635643,-0.37950319051742554,38
4,10,39%,-15.22400712966919,1.4340952336788177,-1.0145325660705566,1.8823123276233673,-0.3664747476577759,39
4,10,40%,-12.854655027389526,1.2943765744566917,-0.6791626289486885,2.2007241919636726,-0.28569992631673813,40
4,10,41%,-15.519236326217651,1.5242615938186646,-0.749513566493988,1.6886584162712097,-0.12386810779571533,41
4,10,42%,-14.232334613800049,1.4472902342677116,-0.5785923525691032,2.2618972584605217,-0.6308117881417274,42
4,10,43%,-14.847108006477356,1.164073571562767,-0.6124373227357864,1.7238671332597733,-0.33791781961917877,43
4,10,44%,-14.950984358787537,1.240109384059906,-1.1256683766841888,1.4662843644618988,-0.6215963363647461,44
4,10,45%,-13.759091138839722,1.4004613235592842,-1.2787437811493874,2.104218877851963,-0.5916213914752007,45
4,10,46%,-14.151881575584412,1.292509377002716,-0.2026899755001068,1.9053928554058075,-0.11903917789459229,46
4,10,47%,-14.839460611343384,0.99676413834095,-0.7111360877752304,1.2739106267690659,-0.36210231482982635,47
4,10,48%,-15.16338574886322,0.9689317792654037,-0.6244985610246658,1.4474706202745438,-0.6359217613935471,48
4,10,49%,-14.799738883972168,1.225579708814621,-1.0931889116764069,1.6749629378318787,-0.35472315549850464,49
4,10,50%,-11.944371819496155,1.0625855922698975,-0.4236614406108856,2.215706765651703,-0.08189848065376282,50
4,10,51%,-14.447685837745667,1.4821820110082626,-0.33870066702365875,2.1210408061742783,-0.2830132991075516,51
4,10,52%,-14.401512861251831,1.6415695697069168,-0.7581496685743332,1.9448973089456558,-0.324164554476738,52
4,10,53%,-14.826600670814514,1.3837438374757767,-0.41862066090106964,1.4807282239198685,-0.5298721045255661,53
4,10,54%,-14.494884252548218,1.4269226044416428,-0.23542331159114838,2.2252054065465927,-0.42092399299144745,54
4,10,55%,-12.856590747833252,1.3239122107625008,-0.11919314414262772,2.1130784824490547,-0.5078555271029472,55
4,10,56%,-14.382823586463928,1.4869173392653465,0.18883071094751358,1.8866442367434502,-0.40337348729372025,56
4,10,57%,-14.76122772693634,1.4429023712873459,-0.7132268995046616,1.5520382672548294,-0.4150092154741287,57
4,10,58%,-13.8958238363266,1.2306952401995659,-0.1343982145190239,1.6877818033099174,-0.283687062561512,58
4,10,59%,-14.183735847473145,1.2890765145421028,-0.2244907096028328,1.5515567734837532,-0.6426308676600456,59
4,10,60%,-13.215117633342743,1.1709399297833443,-0.5095069482922554,1.4802242890000343,-0.44532936066389084,60
4,10,61%,-14.961281895637512,1.171955443918705,-0.609474815428257,0.9119104519486427,-0.3324783965945244,61
4,10,62%,-14.4641033411026,0.7636905312538147,0.03354775905609131,1.0520355701446533,-0.6352289915084839,62
4,10,63%,-14.324484586715698,1.5714608877897263,0.7320700138807297,1.6889691799879074,-0.5974286943674088,63
4,10,64%,-13.996294975280762,1.2996712177991867,-0.07619006931781769,1.5047811418771744,-0.8557461947202682,64
4,10,65%,-13.846142053604126,0.9639345929026604,-1.0407702252268791,1.1908518597483635,-0.554765485227108,65
4,10,66%,-14.607649087905884,0.8998720943927765,0.16353857517242432,1.3817105293273926,-0.4447106719017029,66
4,10,67%,-15.19993245601654,0.8773941844701767,-1.189005270600319,1.1822299510240555,-0.6901873797178268,67
4,10,68%,-15.18675696849823,1.0718179792165756,-0.7232724279165268,1.1614043861627579,-0.4500379115343094,68
4,10,69%,-14.54678988456726,0.9592008739709854,-0.4593341797590256,1.3443663269281387,-0.435317799448967,69
4,10,70%,-12.4218630194664,0.937834620475769,-0.10175889730453491,1.82650226354599,-0.2967342585325241,70
4,10,71%,-14.759559512138367,1.069345623254776,-0.10738721489906311,1.0327309370040894,-0.0784311592578888,71
4,10,72%,-14.620908975601196,1.1633612215518951,-0.3634057939052582,1.0566580891609192,-0.5919279456138611,72
4,10,73%,-15.0873122215271,1.0551588535308838,-0.08357235789299011,0.9718006551265717,-0.3656102418899536,73
4,10,74%,-14.890148043632507,1.283866047859192,-0.3825211822986603,1.434712141752243,-0.33582648634910583,74
4,10,75%,-13.019456207752228,1.1732918098568916,-0.9324290677905083,1.4473381713032722,-0.5941633507609367,75
4,10,76%,-14.398465275764465,0.9189347475767136,0.11949212849140167,0.7735632807016373,-0.3047695606946945,76
4,10,77%,-14.87656581401825,1.001114271581173,-0.4491918310523033,0.7457657530903816,-0.5653776898980141,77
4,10,78%,-14.509746313095093,1.404760554432869,-0.09476320445537567,1.6056321412324905,-0.4906828850507736,78
4,10,79%,-14.682035446166992,1.5032834261655807,0.4352711886167526,1.0628925114870071,-0.6691298335790634,79
4,10,80%,-13.209805190563202,1.227718859910965,-0.5856059044599533,1.1345785707235336,-0.4124845415353775,80
4,10,81%,-14.89731478691101,1.7992907539010048,0.0978008434176445,1.372058667242527,-0.2970828637480736,81
4,10,82%,-14.231087803840637,1.5433694571256638,0.08905787765979767,1.2018845528364182,-0.31789375841617584,82
4,10,83%,-14.937703847885132,1.5394220352172852,0.20718613266944885,1.1652016639709473,-0.2506326735019684,83
4,10,84%,-15.01466429233551,1.4943666085600853,-0.16103076189756393,1.5627594664692879,-0.5272039249539375,84
4,10,85%,-13.850363850593567,1.6658525094389915,-0.7314417138695717,1.2625583782792091,-0.3807065263390541,85
4,10,86%,-14.335373997688293,1.822283960878849,0.1362777128815651,1.3076120391488075,-0.43198103457689285,86
4,10,87%,-15.724285364151001,1.6847193390130997,-0.6767971366643906,0.8508990854024887,-0.337274894118309,87
4,10,88%,-15.525479674339294,1.4880444034934044,-0.8507502153515816,0.3956548348069191,-0.2878427878022194,88
4,10,89%,-15.97316861152649,1.5308098196983337,-0.5463738739490509,0.23806533217430115,-0.6419418156147003,89
4,10,90%,-13.456154942512512,1.682098239660263,-0.9237858057022095,1.5830116122961044,-0.15547354519367218,90
4,10,91%,-14.729842782020569,1.6730881556868553,-0.3704170361161232,1.5005297288298607,0.32172176986932755,91
4,10,92%,-14.553425788879395,1.463669590651989,-0.38253893703222275,1.2214739099144936,-0.20355119556188583,92
4,10,93%,-14.785527527332306,1.300334669649601,-0.274701826274395,1.3537762984633446,-0.31115057319402695,93
4,10,94%,-14.616023540496826,1.5309409350156784,-0.10480241477489471,1.884455993771553,0.06562866270542145,94
4,10,95%,-13.055430591106415,0.8868869096040726,-0.9621202349662781,0.8540560901165009,-0.3510802239179611,95
4,10,96%,-14.829724550247192,1.1801689565181732,-0.40345627069473267,0.8682118952274323,-0.3279206156730652,96
4,10,97%,-14.571730613708496,1.6012967377901077,-0.8227810114622116,1.0436112731695175,-0.3383498340845108,97
4,10,98%,-14.384555101394653,1.4434378147125244,-0.8120851516723633,1.0393505096435547,-0.43429329991340637,98
4,10,99%,-14.646292448043823,1.4700388610363007,-1.5998076498508453,0.9065435528755188,-0.9341951608657837,99
4,10,100%,-13.135142922401428,1.1299407854676247,-1.2170211300253868,2.604883275926113,-0.5550591573119164,100
4,65,0%,-12.410869121551514,3.2373595237731934,-0.4421859383583069,4.3755887150764465,-1.5161038041114807,0
4,65,1%,-12.122979879379272,1.0710399448871613,-0.680832177400589,3.830734461545944,-0.9666313230991364,1
4,65,2%,-13.780540704727173,1.154813528060913,-0.43680310249328613,2.7406299710273743,-1.701599895954132,2
4,65,3%,-14.400511503219604,1.8268269002437592,-0.3507523834705353,3.301172763109207,-2.1633078157901764,3
4,65,4%,-13.971398115158081,1.6502430438995361,-0.5064666271209717,3.229737341403961,-1.6466737389564514,4
4,65,5%,-12.518999576568604,1.7034221142530441,-0.20027704536914825,3.276823952794075,-0.8847363144159317,5
4,65,6%,-13.159858703613281,2.0849629342556,-0.41052863001823425,3.5546026527881622,-1.1624601185321808,6
4,65,7%,-13.742015838623047,1.9123206436634064,-0.5737362205982208,3.042609363794327,-1.1968900263309479,7
4,65,8%,-13.668617963790894,2.2567561268806458,-0.38437724113464355,3.2990798354148865,-1.3858094811439514,8
4,65,9%,-14.461297512054443,2.291302651166916,-0.7676041424274445,2.5531059205532074,-1.3761164844036102,9
4,65,10%,-12.51119601726532,1.969303771853447,0.12082068622112274,3.1019062250852585,-1.3952579647302628,10
4,65,11%,-14.481543779373169,2.383388966321945,-0.1543336808681488,3.3765543699264526,-1.6060883402824402,11
4,65,12%,-14.416477680206299,1.6937072426080704,-0.11596514284610748,3.011386528611183,-1.7456410974264145,12
4,65,13%,-14.084365844726562,1.6492336243391037,-0.6668907552957535,2.8232127875089645,-1.0841370970010757,13
4,65,14%,-13.834298491477966,1.7659727483987808,-0.36417995393276215,3.2726793438196182,-1.3896766155958176,14
4,65,15%,-12.027581930160522,2.369424343109131,-0.14505520462989807,3.898664563894272,-1.3264696896076202,15
4,65,16%,-13.233190298080444,2.2697145342826843,-0.1880602240562439,3.642713874578476,-1.3105963170528412,16
4,65,17%,-14.580721139907837,1.8646029978990555,-0.6804015189409256,2.6874185651540756,-1.454765185713768,17
4,65,18%,-13.5132577419281,1.9902456253767014,-0.12678928673267365,3.6964309066534042,-1.2527399510145187,18
4,65,19%,-13.871532917022705,1.924678161740303,-0.0953688770532608,1.899853602051735,-1.2864079624414444,19
4,65,20%,-12.370864748954773,2.1170636117458344,0.21789535880088806,3.5653872191905975,-1.5793911218643188,20
4,65,21%,-14.034693956375122,2.0455664545297623,0.01058836281299591,2.8949183374643326,-1.026462808251381,21
4,65,22%,-13.650650978088379,2.4384743720293045,-0.031368985772132874,3.238294020295143,-1.2041298598051071,22
4,65,23%,-14.385425686836243,2.3280861377716064,-0.28960272669792175,2.8263050317764282,-1.3341083526611328,23
4,65,24%,-15.444298505783081,2.0406129360198975,-0.8858906924724579,2.5101459324359894,-1.5928191244602203,24
4,65,25%,-12.406657934188843,1.9406100437045097,-1.1235470846295357,2.8017043247818947,-0.8559368327260017,25
4,65,26%,-13.738304853439331,1.9480949491262436,-0.8762042671442032,2.796780839562416,-0.2988930195569992,26
4,65,27%,-14.402684926986694,1.7690866440534592,-0.49050702154636383,2.303236201405525,-0.7771462053060532,27
4,65,28%,-14.212439060211182,1.8079203963279724,-0.2296169102191925,2.709494799375534,-0.9707427620887756,28
4,65,29%,-14.654603600502014,1.8992678374052048,-0.40019936859607697,2.3483759313821793,-0.7404292672872543,29
4,65,30%,-12.804378509521484,1.9643372371792793,-0.11774980276823044,2.791302375495434,-1.1046765074133873,30
4,65,31%,-14.171433806419373,2.1455557495355606,-0.1456136852502823,2.688451364636421,-0.44474609196186066,31
4,65,32%,-13.397835969924927,2.3633905202150345,-0.18661688268184662,2.935860887169838,-0.891070768237114,32
4,65,33%,-14.427533984184265,2.6098189055919647,-0.2900427579879761,2.8346649408340454,-0.8952973783016205,33
4,65,34%,-14.2567880153656,2.122896656394005,-0.3572717756032944,2.822007402777672,-0.5737299174070358,34
4,65,35%,-12.789785981178284,2.0120795220136642,-1.4302203953266144,3.037577673792839,-0.4165326803922653,35
4,65,36%,-14.565291404724121,2.394841715693474,-0.7766608446836472,2.6954646855592728,-0.9580885320901871,36
4,65,37%,-14.377214431762695,2.2731537222862244,-1.2861274480819702,2.308908134698868,-0.3382701277732849,37
4,65,38%,-13.527822017669678,1.928178310394287,-0.6571395695209503,2.1436598002910614,-0.43305736780166626,38
4,65,39%,-14.31857967376709,2.2474026530981064,-0.5900843888521194,2.4037073999643326,-0.45117248594760895,39
4,65,40%,-12.864126682281494,1.9588092267513275,-0.33465275168418884,2.643544375896454,-0.9899672269821167,40
4,65,41%,-14.83062481880188,2.419796571135521,-0.19439487159252167,2.144537404179573,-0.4022134393453598,41
4,65,42%,-13.659889936447144,2.2198827415704727,-0.15783996880054474,2.7543046325445175,-0.9325641542673111,42
4,65,43%,-14.20427405834198,1.9631193727254868,-0.20369870960712433,2.106260284781456,-0.5874980539083481,43
4,65,44%,-14.17853307723999,1.899065613746643,-0.7805329859256744,1.915274977684021,-0.6172116100788116,44
4,65,45%,-12.780391097068787,1.9414019137620926,-0.699624702334404,2.8654017001390457,-0.57823546230793,45
4,65,46%,-13.635442614555359,1.7460712641477585,0.24761374294757843,2.5863679498434067,-0.5941773802042007,46
4,65,47%,-14.464754939079285,1.5330048501491547,-0.409872442483902,1.7781879901885986,-0.7545037567615509,47
4,65,48%,-14.591932773590088,1.6504536271095276,-0.07257282733917236,2.1805751025676727,-1.0767243206501007,48
4,65,49%,-14.04736876487732,2.017985060811043,-0.6598208695650101,2.254160925745964,-0.5480693727731705,49
4,65,50%,-11.96988320350647,1.576444149017334,-0.053705692291259766,2.7721683979034424,-0.8506452441215515,50
4,65,51%,-13.55473792552948,2.233438014984131,0.32431814074516296,2.8048400282859802,-0.5420314967632294,51
4,65,52%,-13.1080402135849,2.422519788146019,-0.2139848917722702,2.805851563811302,-0.23470358550548553,52
4,65,53%,-13.578867077827454,2.133271664381027,0.14715847373008728,2.237962245941162,-0.5344407260417938,53
4,65,54%,-13.369346380233765,2.059701219201088,0.2655930668115616,2.8547434359788895,-0.3204732984304428,54
4,65,55%,-11.67739200592041,1.7821090668439865,0.36755038797855377,2.8497739285230637,-0.3777434080839157,55
4,65,56%,-13.07895040512085,2.118636593222618,0.8696620315313339,2.714655503630638,-0.3880176991224289,56
4,65,57%,-13.423498392105103,2.0724128782749176,-0.1343374252319336,2.2886145412921906,-0.31614840030670166,57
4,65,58%,-12.708658576011658,1.7532694190740585,0.4366111606359482,2.49355711042881,-0.3952112942934036,58
4,65,59%,-12.735930323600769,1.8474047631025314,0.5689961463212967,2.4920908361673355,-0.6364722698926926,59
4,65,60%,-12.628688931465149,1.508993148803711,0.041452184319496155,2.148042321205139,-0.7672373652458191,60
4,65,61%,-13.582000255584717,1.723072960972786,0.1776173859834671,1.9120806902647018,-0.2913844436407089,61
4,65,62%,-12.90268862247467,1.2301557511091232,0.6257385760545731,1.983421340584755,-0.2366122156381607,62
4,65,63%,-13.17327332496643,1.8449269086122513,1.2322628647089005,2.6226519495248795,-0.46656353771686554,63
4,65,64%,-12.7005934715271,1.5815709233283997,0.5555861294269562,2.565463900566101,-0.6603639721870422,64
4,65,65%,-12.488896369934082,1.2719306871294975,-1.0706866905093193,2.153042785823345,0.4078846946358681,65
4,65,66%,-13.460392713546753,0.7427541762590408,0.3918466120958328,2.600764974951744,-0.2512354105710983,66
4,65,67%,-14.049151420593262,1.027935042977333,-0.9695421904325485,2.1182524412870407,-0.5927495509386063,67
4,65,68%,-13.949813842773438,1.2118281424045563,-0.3393554985523224,2.2065402269363403,-0.3237158954143524,68
4,65,69%,-13.348517656326294,1.1525016278028488,-0.04511399567127228,2.3897612541913986,-0.4924100786447525,69
4,65,70%,-12.048140048980713,1.0262821912765503,0.22741955518722534,2.51716248691082,-0.5672663897275925,70
4,65,71%,-13.39001202583313,1.4558374136686325,0.6017327755689621,2.1211910098791122,-0.03562583029270172,71
4,65,72%,-13.148446679115295,1.5057663321495056,0.35540634393692017,2.2290998697280884,-0.46632134914398193,72
4,65,73%,-13.620520114898682,1.5008541345596313,0.5288937985897064,2.0238144397735596,-0.14022403955459595,73
4,65,74%,-13.614450693130493,1.6606941372156143,0.15404431521892548,2.345000609755516,-0.13369400799274445,74
4,65,75%,-11.673285961151123,1.5213607549667358,-0.3248443156480789,2.4734268337488174,-0.39256514608860016,75
4,65,76%,-13.107478618621826,1.1292875111103058,0.8234662115573883,1.8471943140029907,-0.3937004506587982,76
4,65,77%,-13.617593169212341,1.3865883722901344,0.22549837082624435,1.5106248781085014,-0.5092454180121422,77
4,65,78%,-13.189194440841675,1.721813216805458,0.638099804520607,2.6389508694410324,-0.5141590684652328,78
4,65,79%,-13.342592000961304,1.9742846190929413,1.2540788650512695,2.02792426943779,-0.7158763706684113,79
4,65,80%,-12.611648082733154,1.6715916022658348,0.18069610744714737,1.9160718694329262,-0.863238014280796,80
4,65,81%,-13.727886438369751,2.3060921281576157,0.7786324769258499,2.245411440730095,-0.37351588904857635,81
4,65,82%,-12.96492052078247,2.0121433436870575,0.5461070835590363,1.8788686096668243,-0.11052224040031433,82
4,65,83%,-13.93610405921936,1.9551030844449997,0.6269188076257706,1.7241243571043015,-0.28556089103221893,83
4,65,84%,-14.021167039871216,1.9543580040335655,0.22953248769044876,2.0813366547226906,-0.4339974895119667,84
4,65,85%,-12.473639845848083,2.017251342535019,-0.20237034559249878,2.0300468504428864,-0.15255503356456757,85
4,65,86%,-13.320789813995361,2.0448599234223366,0.7438118234276772,2.2940918281674385,-0.7215283289551735,86
4,65,87%,-14.814167857170105,2.160390555858612,-0.18465378880500793,1.459656834602356,-0.42383283376693726,87
4,65,88%,-14.831151723861694,2.0017148181796074,-0.1928107813000679,1.0982122793793678,-0.5622941330075264,88
4,65,89%,-15.073958039283752,2.1150251626968384,0.04991847276687622,0.855505108833313,-0.7634831964969635,89
4,65,90%,-13.137975335121155,2.090549871325493,-0.31050869822502136,2.162514090538025,-0.7463105916976929,90
4,65,91%,-14.13664186000824,2.1545566394925117,0.20072505623102188,2.0832954421639442,-0.07428602129220963,91
4,65,92%,-14.04310417175293,1.9602808132767677,0.10194360464811325,1.685002587735653,-0.5452878549695015,92
4,65,93%,-14.16054117679596,1.7823762819170952,0.24921942502260208,1.7972267642617226,-0.5978560522198677,93
4,65,94%,-14.011454820632935,1.957283467054367,0.5141960978507996,2.469742089509964,-0.2636171579360962,94
4,65,95%,-12.581613183021545,1.1638173609972,-0.26719941198825836,1.7064382880926132,-0.7672006040811539,95
4,65,96%,-14.193164110183716,1.593447357416153,0.37730899453163147,1.754565179347992,-0.7677493989467621,96
4,65,97%,-14.009178161621094,1.978031799197197,-0.33269108831882477,1.7084074765443802,-0.7013825625181198,97
4,65,98%,-14.306097269058228,1.794757455587387,-0.3965202271938324,1.5125271379947662,-0.9718997180461884,98
4,65,99%,-14.641381740570068,1.9373336732387543,-1.0942647159099579,1.3186310529708862,-1.6496883034706116,99
4,65,100%,-13.285809993743896,1.9031163826584816,-0.3371320888400078,3.4184716269373894,-1.839607022702694,100
5,10,0%,-11.668415546417236,1.9895230531692505,1.503178060054779,2.563560366630554,-0.6861253380775452,0
5,10,1%,-11.850914716720581,0.8289465606212616,1.2562153041362762,0.8737678825855255,-0.5919457972049713,1
5,10,2%,-12.242049932479858,0.5936838239431381,1.3645365983247757,1.412688985466957,-1.040503516793251,2
5,10,3%,-14.292806148529053,0.8505733907222748,1.2380252182483673,0.7556189000606537,-1.2655512392520905,3
5,10,4%,-14.5168616771698,0.6329412758350372,1.0223408043384552,0.6098984777927399,-0.9191384613513947,4
5,10,5%,-12.657148361206055,0.6315017342567444,1.2871904075145721,1.261160969734192,-0.20825549960136414,5
